start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2018-11-17T07:44:04.348013,2018-11-17T07:45:53.451164,109.103151,37,9 10 8 5 9 1 10 3 0 3 5 10 5 10 3 3 7 0 1 4 9 5 2 7 8 4 6 4 7 0 0 5 4 9 8 4 4,1,21344,599,13,25,15.938345315927558
2018-11-17T07:46:04.408947,2018-11-17T07:47:31.392664,86.983717,37,8 5 7 4 9 8 4 6 10 5 9 6 3 8 7 3 6 7 10 3 10 5 8 1 1 10 1 0 5 4 5 2 3 0 3 3 8,1,22766,387,21,24,14.223963001405119
2018-11-17T07:47:58.412031,2018-11-17T07:50:07.131427,128.719396,37,2 11 2 9 4 4 0 9 0 1 4 1 2 7 0 2 10 10 3 4 6 9 1 3 6 11 0 1 11 0 7 6 2 2 11 1 1,1,32010,145,11,27,14.461479274246157
2018-11-17T07:50:17.895495,2018-11-17T07:50:49.993078,32.097583,37,7 7 9 5 0 7 2 3 10 7 4 11 4 6 8 0 10 9 11 3 7 5 7 8 4 7 11 1 2 4 1 2 3 11 10 5 6,1,7281,215,13,26,14.772550813412355
2018-11-17T07:50:52.849750,2018-11-17T07:51:35.755221,42.905471,37,0 0 5 6 2 3 0 4 8 9 11 6 11 2 7 8 8 8 0 3 1 6 10 0 8 4 9 6 4 5 4 3 1 1 5 2 10,1,11402,427,17,23,15.334032903666749
2018-11-17T07:51:50.684097,2018-11-17T07:55:05.551991,194.867894,37,8 4 5 7 11 10 9 7 0 10 8 11 2 0 5 3 6 5 0 2 2 4 7 10 3 7 10 7 0 7 2 1 11 9 10 10 8,1,39932,559,15,26,15.630394896781118
2018-11-17T07:55:50.216617,2018-11-17T07:55:53.810744,3.594127,37,0 1 1 4 0 0 3 3 8 6 6 7 3 5 1 10 3 4 7 9 2 5 8 0 1 8 8 7 0 11 8 1 4 3 11 3 3,1,2809,133,15,17,10.114277831847895
2018-11-17T07:55:55.001530,2018-11-17T07:56:27.591625,32.590095,37,5 5 8 5 4 3 5 10 3 4 4 4 9 4 4 11 10 3 8 6 1 11 11 2 4 8 11 0 2 7 2 1 6 4 1 10 11,1,9392,175,15,25,14.229833038633558
2018-11-17T07:56:32.661327,2018-11-17T07:56:39.229540,6.568213,37,0 4 11 10 0 4 6 3 0 5 5 2 0 8 1 6 5 10 9 2 4 8 4 4 0 2 0 7 2 0 2 3 6 5 5 5 1,1,3231,117,17,21,10.702675330789571
2018-11-17T07:56:41.155151,2018-11-17T07:56:43.184440,2.029289,37,9 5 6 11 2 3 8 0 11 11 4 9 6 1 6 3 6 6 7 0 11 2 9 6 2 4 3 2 5 2 3 3 2 11 7 7 5,1,1448,431,15,19,11.072656212458554
2018-11-17T07:56:43.486123,2018-11-17T07:58:46.487932,123.001809,37,11 1 5 3 0 0 10 2 5 9 2 4 3 1 4 1 4 3 0 2 2 10 7 6 1 6 6 1 10 8 5 1 8 3 7 5 4,1,22293,187,15,25,15.741193061019114
2018-11-17T07:59:10.149898,2018-11-17T08:00:52.485021,102.335123,38,1 4 3 1 0 8 6 3 0 9 2 3 1 6 4 4 6 5 0 7 9 6 1 5 2 10 5 8 1 0 2 11 6 3 4 6 2 1,1,22330,480,16,23,14.642667957846951
2018-11-17T08:01:31.100008,2018-11-17T08:03:27.610556,116.510548,38,11 6 4 9 6 4 4 6 5 6 5 4 7 7 7 2 5 1 1 6 7 3 4 7 0 7 6 5 2 7 0 7 11 10 7 4 5 8,1,24026,140,12,26,14.850272829936054
2018-11-17T08:03:37.804011,2018-11-17T08:09:55.699415,377.895404,38,10 10 5 0 8 4 9 10 2 1 11 10 6 10 2 6 1 5 2 2 5 8 8 7 3 3 3 4 2 0 11 10 9 0 2 3 2 0,1,67638,308,20,25,15.372277911649794
2018-11-17T08:12:13.828505,2018-11-17T08:13:27.431696,73.603191,38,3 5 9 8 3 5 5 5 0 7 10 11 2 11 8 0 11 11 3 5 4 2 2 6 7 11 11 2 9 7 9 5 10 3 2 6 7 7,1,21809,194,20,25,15.742482482808729
2018-11-17T08:14:08.090770,2018-11-17T08:17:14.353032,186.262262,38,6 2 3 11 3 6 8 8 9 4 7 5 2 11 0 0 2 11 11 1 2 7 8 7 2 5 2 2 10 5 9 2 1 5 0 10 3 6,1,38386,638,22,26,15.160851107627675
2018-11-17T08:18:32.713346,2018-11-17T08:22:39.528213,246.814867,38,9 11 6 3 6 4 3 1 10 6 8 0 5 8 1 11 9 10 5 10 9 8 3 5 4 2 1 3 3 5 7 10 1 5 0 7 10 0,1,45195,148,16,25,16.15720369295377
2018-11-17T08:24:08.020162,2018-11-17T08:25:28.102894,80.082732,38,10 3 11 2 9 11 9 9 8 5 4 7 7 0 4 11 10 9 2 4 11 4 2 10 2 0 2 9 1 5 1 1 9 0 2 4 7 10,1,21563,106,18,26,16.797195299600876
2018-11-17T08:26:15.722475,2018-11-17T08:27:06.400307,50.677832,38,8 6 5 8 1 2 4 0 9 9 8 5 0 2 3 4 0 11 0 10 6 4 3 0 0 7 11 2 7 10 6 6 1 4 9 7 7 8,1,11427,336,20,24,15.708286796685645
2018-11-17T08:27:22.413147,2018-11-17T08:29:34.260817,131.84767,38,6 1 8 3 2 10 0 7 2 3 11 11 1 5 4 4 7 4 3 6 6 1 10 3 4 1 10 5 9 5 0 9 10 5 3 5 10 7,1,27654,312,16,25,14.77562954917163
2018-11-17T08:30:06.765307,2018-11-17T08:42:47.766814,761.001507,38,0 4 11 11 4 1 5 6 8 1 8 3 4 7 4 6 11 9 9 9 8 8 6 3 1 9 4 2 1 1 5 6 8 5 1 5 7 9,1,120618,190,16,24,15.321296974548808
2018-11-17T08:46:45.388329,2018-11-17T08:47:07.689382,22.301053,38,5 2 7 6 7 11 10 10 9 5 8 8 3 0 7 2 7 8 3 2 5 2 1 5 5 9 4 0 8 1 0 5 6 3 7 6 3 3,1,4945,440,14,19,12.245579858064458
2018-11-17T08:47:10.837326,2018-11-17T08:47:12.580717,1.743391,38,4 3 8 4 6 1 1 10 7 3 5 10 5 10 9 11 7 11 6 3 7 11 8 0 2 7 4 3 8 7 11 10 0 11 6 7 6 7,1,1236,108,12,16,10.007741205298522
2018-11-17T08:47:13.684677,2018-11-17T08:48:33.607247,79.92257,38,6 8 11 0 9 4 9 2 10 9 2 9 1 2 10 0 5 10 0 10 7 8 4 8 5 1 9 6 2 6 9 11 1 2 3 4 0 4,1,18455,386,14,25,16.019929005099087
2018-11-17T08:48:50.466650,2018-11-17T08:49:09.471172,19.004522,38,5 10 11 2 5 4 9 4 9 4 1 1 6 8 3 4 9 2 10 6 5 4 4 1 10 9 10 5 6 10 1 4 4 4 2 11 4 4,1,3757,314,14,19,11.192954338205977
2018-11-17T08:49:11.479402,2018-11-17T08:49:31.835191,20.355789,38,7 9 9 5 10 3 6 7 8 5 1 3 7 10 5 1 1 3 5 5 2 10 10 1 3 8 6 1 6 10 7 9 6 1 0 0 7 7,1,7443,124,12,20,13.021345161093574
2018-11-17T08:49:36.155536,2018-11-17T08:51:21.164404,105.008868,38,2 4 6 2 7 6 3 11 1 9 1 10 8 6 1 1 1 5 4 7 6 2 10 10 2 7 6 7 5 6 3 0 0 4 9 9 8 11,1,23167,154,16,24,15.184516536846772
2018-11-17T08:51:54.550227,2018-11-17T08:52:31.826509,37.276282,38,5 5 7 3 3 10 1 11 6 2 7 7 5 7 4 0 11 2 1 0 4 9 1 6 10 5 4 2 6 1 8 3 11 11 4 7 8 9,1,13644,152,22,23,13.685811294007456
2018-11-17T08:52:47.404012,2018-11-17T08:54:52.076593,124.672581,38,10 6 1 11 8 3 4 5 0 2 3 8 9 0 1 5 3 2 0 7 7 8 4 3 1 1 10 10 7 8 10 7 2 9 5 3 5 3,1,19425,198,18,23,14.372357413931471
2018-11-17T08:55:12.980073,2018-11-17T08:55:46.019351,33.039278,38,9 7 9 9 11 0 5 6 5 8 8 4 1 8 5 10 8 3 0 8 4 9 2 5 5 10 6 1 2 2 2 1 1 1 6 10 0 11,1,11114,106,12,24,15.063130145126532
2018-11-17T08:55:53.359434,2018-11-17T09:01:43.123136,349.763702,38,9 4 4 0 7 7 8 8 10 6 6 1 3 11 6 4 0 8 0 8 8 0 10 8 6 3 5 0 2 9 2 0 9 11 4 8 8 4,1,82507,216,12,23,15.42869427878874
2018-11-17T09:02:26.448203,2018-11-17T09:03:10.239201,43.790998,39,8 0 9 9 10 10 7 3 0 7 8 7 8 7 3 10 11 6 1 4 4 8 5 5 10 2 4 3 11 1 10 8 5 0 11 3 8 7 10,1,13230,515,19,25,17.442245789806407
2018-11-17T09:03:26.055761,2018-11-17T09:05:42.675090,136.619329,39,4 8 9 8 10 10 7 4 2 10 8 10 8 9 8 0 5 4 1 6 2 7 10 10 10 8 5 3 2 4 1 11 10 1 9 0 3 3 7,1,33060,429,23,29,14.598546114356184
2018-11-17T09:06:47.893237,2018-11-17T09:06:56.343874,8.450637,39,1 11 9 8 8 3 2 7 0 9 4 4 4 3 1 10 2 10 9 1 9 1 0 7 6 4 8 1 6 8 1 4 7 6 3 6 2 7 5,1,2541,35,11,22,13.84273489088271
2018-11-17T09:06:56.906341,2018-11-17T09:08:05.620591,68.71425,39,8 10 7 4 0 0 5 4 9 10 8 8 0 10 1 8 7 2 7 10 8 6 9 9 6 4 7 8 10 10 11 9 4 3 5 5 7 5 2,1,15550,665,15,27,13.518340654946508
2018-11-17T09:08:17.489025,2018-11-17T09:10:28.335872,130.846847,39,10 6 2 3 6 3 10 3 10 6 3 0 3 5 1 1 9 6 5 0 8 0 1 10 9 10 11 10 1 9 0 2 6 9 8 5 5 2 4,1,25005,141,17,27,15.344293483124035
2018-11-17T09:11:01.097793,2018-11-17T09:14:41.455034,220.357241,39,9 1 10 9 5 1 5 6 11 8 3 6 7 8 0 2 1 5 1 6 3 11 4 2 4 0 5 9 9 9 2 4 4 11 8 8 10 6 1,1,58376,177,15,25,15.318748583898053
2018-11-17T09:15:41.066305,2018-11-17T09:17:51.930673,130.864368,39,1 9 0 8 10 9 2 0 10 11 1 8 3 2 1 0 7 10 1 11 11 11 0 2 4 6 7 2 3 5 4 9 8 7 10 7 10 3 7,1,24081,329,17,25,14.522724888107776
2018-11-17T09:18:41.322638,2018-11-17T09:20:29.787602,108.464964,39,7 3 8 9 0 9 5 1 1 2 0 1 0 9 7 7 3 3 11 3 1 4 9 2 11 3 7 5 8 11 8 10 1 5 10 6 1 1 3,1,28952,97,13,24,14.429858528523901
2018-11-17T09:20:45.773170,2018-11-17T09:25:41.418316,295.645146,39,2 10 5 7 0 7 4 2 7 6 2 6 10 8 9 8 10 1 5 0 8 7 10 0 2 4 7 5 9 2 9 1 0 9 5 2 1 9 11,1,44183,551,17,26,15.297029781712288
2018-11-17T09:27:26.888368,2018-11-17T09:27:27.277661,0.389293,39,1 6 2 4 7 9 11 1 9 11 6 1 10 2 1 6 2 3 10 1 3 1 1 0 3 1 9 5 10 5 5 8 3 7 4 9 5 6 3,1,135,29,7,8,6.112073357106469
2018-11-17T09:27:27.295397,2018-11-17T09:29:44.449548,137.154151,39,10 3 2 1 1 3 6 1 5 5 9 6 2 10 11 3 8 10 2 5 10 7 2 5 4 4 3 8 0 0 0 9 4 3 10 10 3 1 1,1,35316,185,17,25,14.526540040148578
2018-11-17T09:30:22.311738,2018-11-17T09:30:48.701722,26.389984,39,5 10 3 6 3 5 0 8 5 1 10 0 2 0 2 3 10 2 6 4 7 4 6 5 10 0 8 9 11 11 0 3 10 11 2 7 8 3 5,1,7233,427,17,26,16.453301158170177
2018-11-17T09:30:55.064354,2018-11-17T09:32:22.759568,87.695214,39,2 1 8 9 6 7 7 3 6 6 5 10 11 3 11 9 1 6 6 8 6 9 11 3 2 0 3 3 0 4 5 2 6 4 6 11 7 6 8,1,20577,381,15,24,14.476425256573771
2018-11-17T09:32:39.556108,2018-11-17T09:33:27.841202,48.285094,39,2 1 11 10 5 1 5 3 7 3 10 11 10 7 7 5 7 4 3 1 3 4 11 2 6 8 1 9 7 10 2 11 0 7 9 1 5 6 10,1,10758,99,15,22,12.966649746327096
2018-11-17T09:33:33.359941,2018-11-17T09:37:07.717124,214.357183,39,4 2 0 0 2 0 2 0 1 10 5 0 8 3 6 5 5 7 2 10 0 9 5 6 2 10 3 4 11 6 9 10 1 4 3 5 8 9 10,1,52635,357,17,24,14.952168856681721
2018-11-17T09:38:10.396882,2018-11-17T09:38:47.227574,36.830692,39,8 9 6 6 2 5 5 9 9 11 1 1 6 9 8 8 8 11 3 11 9 1 6 11 11 4 9 7 6 10 7 7 0 3 10 2 5 7 2,1,8311,207,11,24,13.743491614723123
2018-11-17T09:38:50.718269,2018-11-17T09:39:51.903345,61.185076,39,0 10 2 10 8 6 4 7 0 10 1 8 0 8 5 4 11 3 5 6 3 2 6 11 9 8 9 6 3 0 5 7 0 3 4 6 1 9 6,1,13784,349,15,24,13.985058334154697
2018-11-17T09:39:59.724902,2018-11-17T09:40:27.404733,27.679831,39,8 10 3 0 9 11 2 2 10 0 3 8 0 3 7 7 4 7 2 6 3 5 9 11 9 10 8 1 8 6 8 6 2 1 8 5 0 0 4,1,6179,253,13,20,11.94147478276584
2018-11-17T09:40:31.188649,2018-11-17T09:44:08.244378,217.055729,39,6 9 6 2 11 8 6 9 4 11 6 11 4 5 0 0 11 6 6 8 6 7 6 6 7 4 6 10 1 11 7 7 4 7 6 11 6 4 4,1,41128,353,17,27,15.906305944127102
2018-11-17T09:44:59.354679,2018-11-17T09:49:22.000419,262.64574,39,8 1 10 5 5 5 8 11 4 3 2 11 6 10 0 1 2 1 0 9 4 7 7 5 1 4 9 2 2 9 8 11 7 5 3 0 7 10 10,1,61006,191,13,28,15.44080965800575
2018-11-17T09:50:03.612172,2018-11-17T09:50:29.090996,25.478824,40,2 6 4 3 5 5 10 11 4 7 10 8 0 1 5 9 0 9 11 11 6 8 11 3 3 10 1 1 10 11 4 5 3 11 7 4 6 11 8 3,1,9501,522,18,23,12.949003122276046
2018-11-17T09:50:38.499028,2018-11-17T09:51:04.879481,26.380453,40,2 10 7 7 7 4 6 4 6 11 0 0 9 8 8 0 7 8 6 11 2 9 9 11 2 7 10 5 8 7 11 8 1 11 1 2 0 4 7 6,1,10105,484,12,20,11.908036549973403
2018-11-17T09:51:08.965479,2018-11-17T09:52:16.869398,67.903919,40,1 0 8 6 3 7 5 4 2 3 3 2 4 1 0 10 2 1 5 4 9 7 3 3 5 0 0 2 1 5 3 10 1 4 7 10 1 3 3 0,1,14760,242,16,22,13.520897694792936
2018-11-17T09:52:31.882091,2018-11-17T09:52:51.920151,20.03806,40,2 5 9 10 11 1 6 3 6 2 11 2 4 4 4 6 3 2 11 11 9 7 5 4 11 7 6 6 11 2 0 2 7 6 10 3 2 2 7 10,1,6929,94,8,27,14.157491970357851
2018-11-17T09:52:52.836010,2018-11-17T09:54:27.458321,94.622311,40,6 8 9 1 6 6 6 5 5 10 9 8 9 10 2 6 4 3 0 7 3 10 1 6 1 10 9 7 0 4 0 7 10 5 5 8 7 0 2 7,1,21774,74,16,24,14.263396942651617
2018-11-17T09:54:51.621722,2018-11-17T09:54:55.762871,4.141149,40,0 3 0 0 9 8 11 6 7 5 1 6 7 10 1 8 7 9 9 9 8 1 2 1 0 5 2 9 6 5 4 5 2 1 10 8 1 1 8 4,1,1133,354,12,15,8.958641353046595
2018-11-17T09:54:56.089072,2018-11-17T10:03:41.211918,525.122846,40,3 7 4 3 3 4 3 3 11 11 4 5 5 1 11 6 6 8 0 2 11 1 5 9 9 11 9 1 10 1 11 3 11 1 1 1 0 11 10 2,1,86068,268,16,27,15.803594621234645
2018-11-17T10:06:43.132583,2018-11-17T10:08:04.183990,81.051407,40,2 11 8 10 5 2 5 6 11 9 6 6 8 1 0 10 6 6 9 0 0 8 6 4 0 8 10 5 4 0 2 9 7 3 4 6 3 3 4 5,1,20685,192,12,25,14.496811570529346
2018-11-17T10:08:13.758680,2018-11-17T10:08:32.372281,18.613601,40,2 3 5 5 9 11 11 2 1 4 6 5 3 7 5 4 2 0 7 8 0 8 5 8 11 0 9 9 5 1 3 0 2 5 8 0 1 5 9 7,1,6893,120,14,24,14.344820288854084
2018-11-17T10:08:35.550175,2018-11-17T10:08:37.894152,2.343977,40,5 0 8 0 8 9 0 11 3 7 4 8 4 7 10 3 8 5 5 0 5 3 7 11 3 0 7 4 11 3 2 0 5 7 4 5 1 8 5 10,1,1614,30,12,17,9.514544572416993
2018-11-17T10:08:38.718826,2018-11-17T10:10:25.973887,107.255061,40,1 9 0 5 10 3 0 11 3 7 9 8 11 0 5 3 10 5 7 6 4 9 11 3 7 5 8 7 9 1 1 10 10 2 11 3 3 7 3 10,1,33037,104,14,27,14.583681408753927
2018-11-17T10:11:02.650872,2018-11-17T10:11:50.483840,47.832968,40,0 2 10 2 10 8 1 11 10 2 2 4 6 1 5 6 5 5 5 1 8 3 5 8 10 3 10 0 8 1 8 6 7 0 4 6 3 11 0 9,1,11938,248,16,25,13.73624542174433
2018-11-17T10:11:59.875714,2018-11-17T10:12:35.846447,35.970733,40,11 8 0 5 5 1 9 2 11 10 0 10 11 7 9 4 0 11 6 7 11 9 2 5 1 10 10 6 2 4 9 5 5 10 2 2 9 2 0 10,1,10204,66,12,25,14.160955149361566
2018-11-17T10:12:38.895178,2018-11-17T10:17:54.954660,316.059482,40,1 9 0 2 11 11 2 6 9 7 11 8 4 5 9 5 7 3 6 7 8 10 1 10 8 1 3 4 2 3 7 3 5 1 1 2 10 2 0 5,1,46636,352,18,25,15.32532188107168
2018-11-17T10:19:16.757704,2018-11-17T10:20:04.537842,47.780138,40,10 7 10 0 3 1 4 1 8 8 4 3 2 3 0 9 8 6 5 2 7 3 5 9 2 3 10 1 0 1 11 6 8 6 3 7 10 8 7 9,1,13605,130,12,21,13.313499413640798
2018-11-17T10:20:09.757725,2018-11-17T10:31:00.654932,650.897207,40,3 10 1 9 6 6 5 5 5 10 10 3 2 10 7 10 6 2 0 7 2 10 10 3 10 7 7 10 2 6 6 3 10 5 7 7 2 11 8 3,1,117484,112,16,24,15.31718355067861
2018-11-17T10:34:53.798523,2018-11-17T10:35:30.525664,36.727141,40,7 8 5 5 10 8 3 2 4 1 0 8 4 8 0 10 2 0 10 0 7 11 6 8 8 3 5 4 8 7 3 1 11 3 11 7 7 3 10 9,1,14084,156,14,25,13.625966363550743
2018-11-17T10:35:42.669814,2018-11-17T10:35:44.028681,1.358867,40,9 11 6 1 2 0 0 5 9 9 1 5 4 1 0 7 10 11 11 9 9 11 2 2 4 7 3 2 4 4 8 8 0 9 2 2 5 8 3 2,1,539,52,8,14,7.231012658227848
2018-11-17T10:35:44.112903,2018-11-17T10:38:36.065458,171.952555,40,1 9 7 8 8 1 4 1 8 0 8 8 0 4 0 3 7 0 1 8 4 9 8 0 4 3 7 11 10 9 10 10 3 0 4 11 8 3 1 1,1,27192,148,14,25,14.838016550219894
2018-11-17T10:38:50.057576,2018-11-17T10:40:29.203687,99.146111,40,9 4 0 5 9 0 7 10 3 10 11 1 2 3 0 2 4 4 9 9 7 10 2 4 3 8 10 3 8 4 0 9 6 1 8 0 0 7 10 9,1,18668,468,16,24,16.189436385865058
2018-11-17T10:41:20.456206,2018-11-17T10:43:26.908157,126.451951,41,10 3 2 10 8 1 3 1 10 11 11 7 3 6 11 7 4 0 4 11 4 4 8 5 9 0 11 11 0 3 4 7 10 8 8 10 7 8 11 8 11,1,27586,461,13,25,14.655049006854256
2018-11-17T10:43:41.169282,2018-11-17T10:44:31.253675,50.084393,41,6 7 6 3 2 5 1 4 1 11 3 0 9 5 8 6 1 8 9 5 8 11 2 3 2 2 4 4 5 9 5 4 3 0 5 10 10 7 10 9 1,1,9043,699,19,24,14.85467745912174
2018-11-17T10:44:38.100494,2018-11-17T10:47:14.748296,156.647802,41,2 0 8 6 5 10 0 4 5 5 0 8 3 2 2 0 2 7 3 11 10 8 8 5 1 1 1 6 10 5 8 8 11 7 6 4 2 5 6 8 8,1,31384,241,19,27,16.198535638660086
2018-11-17T10:48:24.590024,2018-11-17T10:50:23.114007,118.523983,41,1 2 1 10 10 1 3 1 8 0 10 9 9 2 6 4 6 7 9 0 4 9 1 11 7 4 6 4 2 2 1 8 0 2 1 10 2 0 1 4 3,1,28773,165,13,23,14.899118939744879
2018-11-17T10:50:37.252205,2018-11-17T10:51:09.149568,31.897363,41,2 2 7 10 3 5 1 6 3 6 4 4 5 10 7 11 7 9 4 4 7 8 0 3 0 5 0 7 3 10 6 3 1 4 4 9 7 11 8 5 9,1,7282,557,21,27,14.825130927460615
2018-11-17T10:51:19.504353,2018-11-17T10:52:24.231335,64.726982,41,0 2 10 1 11 3 1 4 2 9 10 1 10 8 1 0 0 11 3 5 1 11 6 3 3 0 3 3 8 3 1 1 2 0 5 1 1 10 8 1 3,1,19601,159,15,25,14.088130241751987
2018-11-17T10:52:38.123509,2018-11-17T10:54:59.696449,141.57294,41,10 0 5 8 8 10 9 7 11 2 0 10 3 2 2 2 5 2 7 9 6 10 9 4 7 9 7 10 0 5 7 2 4 11 7 4 7 8 0 7 4,1,28662,217,15,25,14.642328329301135
2018-11-17T10:55:58.091915,2018-11-17T10:56:01.935057,3.843142,41,5 9 8 8 7 10 11 7 2 1 5 4 8 1 1 2 7 5 9 0 3 3 3 5 8 8 8 6 8 7 11 10 10 7 10 9 10 2 0 2 3,1,1896,133,13,17,10.631902535769939
2018-11-17T10:56:03.039239,2018-11-17T10:58:26.737850,143.698611,41,6 2 10 2 6 10 9 4 1 8 8 10 7 7 2 9 10 1 5 1 3 3 11 7 8 3 6 7 3 0 2 7 11 11 7 6 11 9 1 0 3,1,39074,339,21,25,15.083679150153774
2018-11-17T10:59:53.740248,2018-11-17T11:00:09.815674,16.075426,41,10 3 8 3 11 8 11 7 7 8 11 9 5 10 3 3 1 4 5 3 3 10 2 11 8 5 4 9 11 10 10 9 7 10 7 9 0 9 4 6 4,1,5078,49,17,21,12.804962079434205
2018-11-17T11:00:13.687310,2018-11-17T11:01:53.978096,100.290786,41,7 6 5 0 0 9 7 2 0 10 1 1 9 8 5 3 2 9 0 3 1 0 7 2 9 6 2 0 10 0 8 0 8 11 6 3 5 9 11 0 1,1,19219,395,17,26,14.66309730896094
2018-11-17T11:02:14.373507,2018-11-17T11:03:25.714531,71.341024,41,7 9 8 10 11 10 10 10 7 9 11 8 5 6 4 1 11 1 5 3 8 7 2 7 7 3 4 5 2 6 4 3 8 1 4 1 2 10 7 6 8,1,15334,317,19,23,14.015299587125627
2018-11-17T11:03:43.045977,2018-11-17T11:05:48.653865,125.607888,41,5 3 1 10 5 1 8 8 0 4 0 9 1 5 9 4 8 5 2 3 7 10 1 10 7 5 4 4 0 2 6 3 11 7 2 10 6 3 2 0 1,1,37437,347,17,25,14.16776476293294
2018-11-17T11:06:33.865307,2018-11-17T11:07:59.689050,85.823743,41,1 11 6 2 9 7 3 4 8 1 5 4 1 10 3 4 0 1 10 2 4 8 6 10 7 7 10 9 5 2 2 11 8 8 6 3 0 2 4 1 10,1,30664,501,23,30,16.08148495589113
2018-11-17T11:09:09.785820,2018-11-17T11:11:58.957194,169.171374,41,2 10 6 11 7 2 7 9 6 4 3 8 0 0 9 2 4 2 0 4 11 10 1 6 9 2 7 2 11 11 9 0 1 0 1 3 8 7 4 11 8,1,30676,299,13,24,14.690115819894315
2018-11-17T11:12:19.523173,2018-11-17T11:13:37.588814,78.065641,41,8 8 11 7 7 2 0 9 9 11 3 11 8 5 4 2 3 6 10 1 9 1 4 4 7 9 8 1 3 1 9 10 9 11 4 0 2 4 11 0 10,1,18359,291,15,24,14.25761700428646
2018-11-17T11:13:48.979803,2018-11-17T11:14:52.656729,63.676926,41,11 1 8 9 11 7 5 3 10 2 7 11 1 10 11 0 1 11 7 4 3 7 11 2 11 9 4 8 6 5 6 2 6 8 0 3 4 0 5 0 9,1,17889,183,15,23,14.80300974670789
2018-11-17T11:15:11.131654,2018-11-17T11:17:27.173218,136.041564,41,8 9 2 2 11 9 11 1 3 8 5 4 11 11 10 8 7 11 1 10 11 11 0 10 11 9 10 0 10 2 0 8 0 3 6 7 11 11 9 4 0,1,28709,543,13,25,14.752586611880194
2018-11-17T11:17:51.604874,2018-11-17T11:18:55.676654,64.07178,41,5 4 7 8 5 2 1 0 2 11 7 8 5 4 1 4 2 11 11 10 1 2 0 9 10 2 4 5 2 9 9 10 8 10 1 9 11 2 9 1 10,1,22006,75,15,22,13.252129217436563
2018-11-17T11:19:10.930125,2018-11-17T11:23:32.194781,261.264656,41,1 5 3 8 3 4 8 10 1 10 7 5 2 9 9 5 0 0 5 5 9 8 7 6 1 2 2 4 7 10 0 9 5 5 6 10 9 9 5 1 8,1,41577,293,19,23,14.799705599733565
2018-11-17T11:25:30.088215,2018-11-17T11:26:39.205349,69.117134,42,7 3 11 2 11 1 3 2 4 11 3 4 9 7 8 7 9 11 0 0 8 10 2 10 7 4 7 5 0 5 9 8 0 2 4 7 0 10 10 6 2 4,1,13956,266,16,25,13.9655222225174
2018-11-17T11:26:51.576038,2018-11-17T11:27:31.050248,39.47421,42,2 10 5 2 4 3 11 4 1 0 3 4 4 9 6 5 7 7 0 5 5 0 10 6 5 6 2 9 5 8 9 7 0 4 4 3 10 3 11 6 9 9,1,11658,228,18,23,11.939373599244588
2018-11-17T11:27:38.829003,2018-11-17T11:29:25.924902,107.095899,42,4 1 1 4 8 5 0 4 4 3 0 8 4 8 8 5 8 0 3 8 7 2 6 1 11 8 9 10 1 2 5 5 3 6 11 11 4 2 2 0 0 4,1,17533,524,18,23,15.478064536087905
2018-11-17T11:29:54.346863,2018-11-17T11:30:54.976625,60.629762,42,2 0 11 3 1 5 2 3 7 11 0 2 5 4 2 4 3 4 8 7 10 2 11 9 0 1 11 1 1 5 3 5 7 9 9 1 3 11 10 1 5 4,1,18331,380,20,26,15.3925785476941
2018-11-17T11:31:30.292013,2018-11-17T11:42:04.569757,634.277744,42,8 8 8 7 9 1 3 7 3 6 11 2 2 1 2 1 11 2 0 7 5 0 10 9 6 10 2 11 11 7 5 9 8 6 1 9 2 9 4 3 4 9,1,93355,366,16,28,16.026959476483047
2018-11-17T11:45:49.477997,2018-11-17T11:46:44.048484,54.570487,42,6 6 8 4 5 8 1 6 7 10 2 0 8 3 6 1 9 10 5 9 11 7 7 2 2 7 9 1 3 0 11 0 7 6 8 11 1 9 1 1 2 5,1,11871,82,10,22,13.788911225430727
2018-11-17T11:46:46.779833,2018-11-17T11:47:22.369650,35.589817,42,7 11 0 3 5 10 8 7 9 6 9 0 8 3 0 0 2 3 8 3 2 0 2 9 7 8 5 9 1 0 2 6 4 6 3 1 2 9 11 2 7 7,1,11492,232,18,24,14.467487985447335
2018-11-17T11:47:41.327118,2018-11-17T11:48:32.341495,51.014377,42,10 3 1 3 5 5 6 10 7 8 8 10 2 10 6 9 1 11 9 5 8 4 2 1 8 3 6 9 8 10 1 9 10 1 9 9 6 11 3 8 4 8,1,18624,72,14,26,14.808780755602974
2018-11-17T11:48:50.056324,2018-11-17T11:49:51.249858,61.193534,42,2 5 7 11 3 2 9 8 0 5 9 5 0 10 11 8 6 8 5 5 0 5 10 8 6 3 11 4 7 8 8 9 10 8 0 4 7 6 4 3 5 1,1,21122,488,18,24,14.703779579684259
2018-11-17T11:50:16.759544,2018-11-17T11:52:06.822493,110.062949,42,9 11 7 11 4 4 1 8 11 3 3 8 1 3 5 5 5 8 5 6 4 0 0 7 0 4 6 5 10 6 2 3 3 11 10 1 10 10 7 0 0 9,1,21955,380,20,24,16.00961435858036
